type;account.name;listing.usableAreas;listing.totalAreas;listing.title;listing.description;listing.createdAt;listing.updatedAt;listing.floors;listing.parkingSpaces;listing.address.zipCode;listing.address.street;listing.address.neighborhood;listing.address.streetNumber;listing.suites;listing.bathrooms;listing.bedrooms;listing.pricingInfo.salePrice;listing.pricingInfo.yearlyIptu;listing.pricingInfo.monthlyCondoFee;listing.publicationType;listing.unitTypes;listing.unitSubTypes;listing.usageTypes;listing.amenities;listing.address.point.lat;listing.pricingInfo.businessType;listing.address.zone;listing.acceptExchange;listing.subtitle;account.licenseNumber;listing.pricingInfo.price;listing.unitFloor;listing.address.point.lon;listing.preview;listing.listingType;listing.address.point.source;listing.propertyType;listing.unitsOnTheFloor;listing.isInactive;listing.externalId;listing.pricingInfo.isRent;listing.address.state;listing.address.precision;listing.pricingInfo.isSale;listing.legacyId;listing.pricingInfo.businessLabel;listing.address.country;listing.address.level;listing.advertiserId;listing.link;listing.portal;listing.id;listing.businessTypeContext;listing.displayAddressType;listing.address.city;listing.address.confidence;listing.pricingInfo.period;listing.pricingInfo.rentalTotalPrice;listing.pricingInfo.rentalPrice;imvl_type;listing.pool;listing.sauna;listing.backyard;listing.garden;listing.barbgrill;listing.partyhall;listing.tenniscourt;listing.sportcourt;listing.bathtub;listing.soundproofing;listing.fireplace;listing.gym;listing.hottub;listing.furnished;listing.guestpark;listing.playground;listing.mountainview
;LIV3 IMOBILIÁRIA BOUTIQUE;170;170;Cobertura duplex de 2 quartos com ótima área externa!;"Cobertura duplex com ótima área externa! Na melhor coluna do prédio, proporcionando uma bela vista para a Pedra da Gávea e Jardim Pernambuco, ao mesmo tempo que é super silencioso. Com uma planta de 170m², o imóvel é composto da seguinte forma: no 1º pavimento se encontra um hall de entrada muito charmoso; 2 amplos quartos, 1 sendo suíte com closet, com acesso a varanda através de ambos os quartos; banheiro social; cozinha repleta de armários e toda otimizada; ampla varanda com vista livre; muito silencioso. No 2º pavimento se encontra uma ótima sala de estar; banheiro social; espetacular área externa, com deck e piscina, mais uma área livre; área de serviço. Possui 2 vagas de garagem na escritura. Prédio moderno com serviços, muito bem administrado, com uma espetacular área de lazer, composta de piscina, sauna (vapor e seca), uma jacuzzi de hidromassagem, quadra de squash, playground, salão de festas; portaria 24h.<br>-Cod:LICO20003 -Rev.16Mai";2022-05-28T02:02:10.442Z;2023-05-17T03:32:28.029Z;7;2;22450002;Avenida Visconde de Albuquerque;Leblon;;1;3;2;4.000.000;1.140;3.000;STANDARD;PENTHOUSE;;RESIDENTIAL;AIR_CONDITIONING|FURNISHED|KITCHEN|INTERCOM|ELEVATOR|PARTY_HALL|PLAYGROUND|POOL|BALCONY|SAUNA;;RENTAL_SALE;Zona Sul;False;Cobertura para alugar e comprar em;;14.000;7;;False;USED;;UNIT;0;False;LICO20003;True;Rio de Janeiro;ROOFTOP;True;;Alugar/Comprar;BR;STREET;5b38e97d-cc7e-2eb4-7d16-512270eddf22;/imovel/venda-cobertura-2-quartos-mobiliado-leblon-zona-sul-rio-de-janeiro-rj-170m2-id-2564519267/;GRUPOZAP;2564519267;RENTAL;STREET;Rio de Janeiro;VALID_STREET;mês;17.000;14.000;cobertura;True;True;False;False;False;True;False;False;False;False;False;False;False;True;False;True;False
rankingSuperPremium;QuintoAndar Aluguel;188;188;Apartamento para Aluguel - Recreio, 2 Quartos, 188 m2;Apartamento para Aluguel - Recreio, 2 Quartos, 188 m2. Sobre o imóvel: piscina e sauna, garagem coberta.<br><br>Valores:<br>- Aluguel: 12150<br>- Condomínio: 1999<br>- IPTU: 300<br><br>Que tal agendar uma visita?<br>Entre em contato pelo formulário. Você receberá uma mensagem por e-mail e WhatsApp com os próximos passos.<br><br>Seu imóvel sem burocracia<br>O QuintoAndar revolucionou o jeito de alugar e comprar imóveis: rápido, fácil, online, sem fiador e o melhor, sem burocracia. Conheça esse e outros imóveis no site do QuintoAndar. CRECI-RJ J7575;2023-04-18T13:27:49.237Z;2023-05-04T01:41:45.858Z;;3;22790600;Rua Alfredo Volpi;Recreio Dos Bandeirantes;;1;3;2;;300;1.999;SUPER_PREMIUM;PENTHOUSE;;RESIDENTIAL;GYM|AIR_CONDITIONING|BARBECUE_GRILL|GARAGE|FURNISHED|POOL|PLAYGROUND|PARTY_HALL|GOURMET_BALCONY|PETS_ALLOWED;;RENTAL;Zona Oeste;False;Cobertura para alugar em;24344-J-SP;12.150;0;;False;USED;;UNIT;0;False;894031681;True;Rio de Janeiro;ROOFTOP;False;;Alugar;BR;STREET;a8c36aa5-da1c-0c25-7d28-b5e62fed6a80;/imovel/aluguel-cobertura-2-quartos-mobiliado-recreio-dos-bandeirantes-zona-oeste-rio-de-janeiro-rj-188m2-id-2626879912/;GRUPOZAP;2626879912;RENTAL;STREET;Rio de Janeiro;VALID_STREET;mês;14.149;12.150;cobertura;True;False;False;False;True;True;False;False;False;False;False;True;False;True;False;True;False
premium;Lar Meu;110;150;Cobertura para aluguel com 110 metros quadrados com 2 quartos;A cobertura está localizado no bairro Barra da Tijuca tem 110 metros quadrados, frontal mar, com 2 quartos sendo 1 suíte e 3 banheiros .Segurança 24h. Perto de mercado, escolas, creches, farmácia, restaurantes e metrô. Próximo à Avenida Olegário Maciel e Erico Veríssimo. Sala ampla, arejada, cozinha e quartos com armários . Todo imóvel com fino acabamento e todos os ambientes devidamente climatizados para você desfrutar com toda família.;2023-04-21T20:15:57.498Z;2023-05-13T20:45:28.848Z;;1;22620171;Avenida Pepe;Barra da Tijuca;;1;3;2;;890;1.700;PREMIUM;APARTMENT;PENTHOUSE;RESIDENTIAL;CONCIERGE_24H|SEA_VIEW|GOURMET_BALCONY;;RENTAL;Zona Oeste;False;Cobertura para alugar em;68682-F-RJ;12.500;0;;False;USED;;UNIT;0;False;VOOOF6;True;Rio de Janeiro;ROOFTOP;False;;Alugar;BR;STREET;cb25f676-9c71-4a2d-e620-c50663e0c72c;/imovel/aluguel-cobertura-2-quartos-com-acesso-24-horas-barra-da-tijuca-zona-oeste-rio-de-janeiro-rj-110m2-id-2627715663/;GRUPOZAP;2627715663;RENTAL;STREET;Rio de Janeiro;VALID_STREET;mês;14.200;12.500;cobertura;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False;False
;LUIS IMÓVEIS - 2;80;80;Exclusiva Cobertura Frente Mar em Camboinhas de 2 dormitórios para alugar, 80 m² por 5.400 + taxa;Exclusiva Cobertura Frente Mar em Camboinhas de 2 dormitórios para alugar, 80 m² por 5.400 + taxas/mês - Camboinhas - Niterói/RJ - CO0168<br><br>Encantadora cobertura de frente para o mar em Camboinhas disponível para locação! Esta deslumbrante cobertura oferece uma experiência única de morar em um local privilegiado. Com uma área de 80 m², este apartamento é composto por:<br><br>Uma sala espaçosa, ideal para receber amigos e familiares.<br>Cozinha completa, equipada com armários modernos, proporcionando praticidade no dia a dia.<br>Dois quartos aconchegantes, ambos com suítes privativas, garantindo conforto e privacidade.<br>Um banheiro adicional para maior comodidade.<br>Área de serviço funcional para suas tarefas domésticas.<br>Varanda encantadora, onde é possível apreciar a vista deslumbrante do mar.<br>Uma vaga de garagem para estacionar com tranquilidade.<br><br>O condomínio oferece uma variedade de comodidades para o seu bem-estar e entretenimento. Você poderá desfrutar de uma piscina com borda infinita, perfeita para relaxar e apreciar a vista panorâmica. Além disso, há um salão de festas espaçoso, um restaurante para desfrutar de deliciosas refeições, serviços de cabeleireiro e estética para cuidar de si mesmo, e um salão de jogos para momentos de diversão.<br><br>Não perca a oportunidade de vivenciar o estilo de vida luxuoso e desfrutar de todos os benefícios desta cobertura frente mar em Camboinhas. Agende uma visita hoje mesmo e prepare-se para se apaixonar por este lugar extraordinário!<br><br>OBS: VALORES DAS TAXAS ESTÃO SUJEITAS A ALTERAÇÕES.<br>__________________________________________________<br>Casa próxima Região Oceânica, casa próxima Niterói, casas venda Região Oceânica Niterói, casas aluguel Região Oceânica Niterói, casa perto praia, casa Piratininga, casa Itaipu, casa Itacoatiara, casa Camboinhas, casa Pendotiba, casa Cafubá, casa Fazendinha, casa Barravento, casa Bairro Peixoto, casa Campo Belo, casa Maravista, casa Soter, casa Avenida Central, casa Argeu, casa Engenho do Mato, casa Várzea das Moças, casas em condomínio, casas Ubá, casas Vale de Itaipu, casas Terra Nova, casas Terra Verde, casas Green Park, casas Boa Vista, casas Ubá Recanto, terreno próximo Região Oceânica, terreno próximo Niterói, terreno venda Região Oceânica Niterói, terreno aluguel Região Oceânica Niterói, terreno Piratininga, terreno Itaipu, terreno Itacoatiara, terreno Camboinhas, terreno Pendotiba, terreno Cafubá, terreno Fazendinha, terreno Barravento, terreno Bairro Peixoto, terreno Campo Belo -;2023-04-11T13:38:52.349Z;2023-05-17T00:44:30.700Z;;1;24346030;;Camboinhas;;2;3;2;;718;2.889;STANDARD;PENTHOUSE;;RESIDENTIAL;BARBECUE_GRILL|KITCHEN|ELEVATOR|GOURMET_BALCONY|POOL|ALARM_SYSTEM|SERVICE_AREA;;RENTAL;Bairros;False;Cobertura para alugar em;032336-F-RJ;5.400;0;;False;USED;;UNIT;0;False;CO0168;True;Rio de Janeiro;ROOFTOP;False;;Alugar;BR;STREET;bfaf7f64-92c8-331c-2832-5042fd1b9675;/imovel/aluguel-cobertura-2-quartos-com-piscina-camboinhas-niteroi-rj-80m2-id-2625459791/;GRUPOZAP;2625459791;RENTAL;NEIGHBORHOOD;Niterói;VALID_STREET;mês;8.289;5.400;cobertura;True;False;False;False;True;False;False;False;False;False;False;False;False;False;False;False;False
;Luiz Edmundo Botelho;165;165;IPANEMA - COBERTURA -‘165 M - 2 QTS - STE - VG - PISCINA E SOLARIUM PRIVATIVOS - MOBILIADO;O apartamento está localizado no bairro Ipanema tem 165 metros quadrados com 2 quartos sendo 1 suite e 2 banheiros<br>Possui academia, espaço gourmet.<br>Vai lhe possibilitar todo o conforto do ar condicionado nos dias mais quentes, curtir os dias mais quentes na piscina.Elevador que garante o transporte das suas malas e compras.<br>Fica em um condomínio fechado.<br>Já está com os móveis.<br>VALOR INCLUI ALUGUEL CONDOMINIO E IPTU A PARTIR DE 30.990,00;2023-03-17T00:00:53.598Z;2023-03-17T00:01:50.965Z;;1;22420043;Rua Prudente de Morais;Ipanema;;1;2;2;;;;STANDARD;APARTMENT;PENTHOUSE;RESIDENTIAL;GYM|ELEVATOR|GOURMET_SPACE|AIR_CONDITIONING|GATED_COMMUNITY|POOL|GOURMET_BALCONY|FURNISHED|SAUNA;;RENTAL;Zona Sul;False;Cobertura para alugar em;054667-F-RJ;30.990;0;;False;USED;;UNIT;0;False;CBI1340IP0034;True;Rio de Janeiro;GEOMETRIC_CENTER;False;;Alugar;BR;STREET;1c293276-fa6a-6913-03cf-e5f5145cfb0f;/imovel/aluguel-cobertura-2-quartos-mobiliado-ipanema-zona-sul-rio-de-janeiro-rj-165m2-id-2619130393/;GRUPOZAP;2619130393;RENTAL;STREET;Rio de Janeiro;VALID_STREET;mês;;30.990;cobertura;True;True;False;False;False;False;False;False;False;False;False;True;False;True;False;False;False
;LUIS IMÓVEIS - 3;80;80;Exclusiva Cobertura Frente Mar em Camboinhas de 2 dormitórios para alugar, 80 m² por 5.400 + taxa;Exclusiva Cobertura Frente Mar em Camboinhas de 2 dormitórios para alugar, 80 m² por 5.400 + taxas/mês - Camboinhas - Niterói/RJ - CO0168<br><br>Encantadora cobertura de frente para o mar em Camboinhas disponível para locação! Esta deslumbrante cobertura oferece uma experiência única de morar em um local privilegiado. Com uma área de 80 m², este apartamento é composto por:<br><br>Uma sala espaçosa, ideal para receber amigos e familiares.<br>Cozinha completa, equipada com armários modernos, proporcionando praticidade no dia a dia.<br>Dois quartos aconchegantes, ambos com suítes privativas, garantindo conforto e privacidade.<br>Um banheiro adicional para maior comodidade.<br>Área de serviço funcional para suas tarefas domésticas.<br>Varanda encantadora, onde é possível apreciar a vista deslumbrante do mar.<br>Uma vaga de garagem para estacionar com tranquilidade.<br><br>O condomínio oferece uma variedade de comodidades para o seu bem-estar e entretenimento. Você poderá desfrutar de uma piscina com borda infinita, perfeita para relaxar e apreciar a vista panorâmica. Além disso, há um salão de festas espaçoso, um restaurante para desfrutar de deliciosas refeições, serviços de cabeleireiro e estética para cuidar de si mesmo, e um salão de jogos para momentos de diversão.<br><br>Não perca a oportunidade de vivenciar o estilo de vida luxuoso e desfrutar de todos os benefícios desta cobertura frente mar em Camboinhas. Agende uma visita hoje mesmo e prepare-se para se apaixonar por este lugar extraordinário!<br><br>OBS: VALORES DAS TAXAS ESTÃO SUJEITAS A ALTERAÇÕES.<br>__________________________________________________<br>Casa próxima Região Oceânica, casa próxima Niterói, casas venda Região Oceânica Niterói, casas aluguel Região Oceânica Niterói, casa perto praia, casa Piratininga, casa Itaipu, casa Itacoatiara, casa Camboinhas, casa Pendotiba, casa Cafubá, casa Fazendinha, casa Barravento, casa Bairro Peixoto, casa Campo Belo, casa Maravista, casa Soter, casa Avenida Central, casa Argeu, casa Engenho do Mato, casa Várzea das Moças, casas em condomínio, casas Ubá, casas Vale de Itaipu, casas Terra Nova, casas Terra Verde, casas Green Park, casas Boa Vista, casas Ubá Recanto, terreno próximo Região Oceânica, terreno próximo Niterói, terreno venda Região Oceânica Niterói, terreno aluguel Região Oceânica Niterói, terreno Piratininga, terreno Itaipu, terreno Itacoatiara, terreno Camboinhas, terreno Pendotiba, terreno Cafubá, terreno Fazendinha, terreno Barravento, terreno Bairro Peixoto, terreno Campo Belo -;2023-04-11T01:22:24.393Z;2023-05-17T04:13:31.430Z;;1;24346030;;Camboinhas;;2;3;2;;718;2.889;STANDARD;PENTHOUSE;;RESIDENTIAL;BARBECUE_GRILL|KITCHEN|ELEVATOR|GOURMET_BALCONY|POOL|ALARM_SYSTEM|SERVICE_AREA;;RENTAL;Bairros;False;Cobertura para alugar em;;5.400;0;;False;USED;;UNIT;0;False;CO0168;True;Rio de Janeiro;ROOFTOP;False;;Alugar;BR;STREET;d0ab559f-7b69-ffd4-2ee5-648a5baed01c;/imovel/aluguel-cobertura-2-quartos-com-piscina-camboinhas-niteroi-rj-80m2-id-2625264861/;GRUPOZAP;2625264861;RENTAL;NEIGHBORHOOD;Niterói;VALID_STREET;mês;8.289;5.400;cobertura;True;False;False;False;True;False;False;False;False;False;False;False;False;False;False;False;False
;P&B Corretores;165;165;Cobertura com 2 dormitórios para alugar, 165 m² por 36.487,00/mês - Ipanema - Rio de Janeiro/RJ;Cobertura duplex Residencial com serviços no melhor prédio novo e para quem um espírito jovial, estilo e muito bom gosto! Em uma das melhores localizações de Ipanema. Com ótima segurança 24h. E com bastante luz natural entrando. Totalmente MOBILIADO e decorado, moderno e clean, com vistão para o Lagoa, montanhas e Cristo mar. Terração com deck com jacuzzi, sala intima, cozinha gourmet, churrasqueira. Varandão, salão, sala de jantar com ar split novos e cortinas, 2 suítes com armários novos e ar split novos, cortinas e com varanda, cozinha americana planejada e equipada (coifa, fogão, geladeira, micro-ondas), área de serviço (maquina de lavar e secar), 165m², 1 vaga. Infraestrutura com sala de ginástica, piscina, jacuzzi, sauna vapor, sala de repouso, sala de televisão, salão de festa, biblioteca, Portaria 24hs, câmeras e circuito de TV. Agende já sua visita e venha morar em Ipanema. Um bairro cheio de estilo e coisas bacanas pra fazer, Ipanema é aquele cantinho charmoso. Avaliamos seu imóvel gratuitamente.<br>P&B Imobiliária especialista em locação, venda e administração de imóveis na Zona Sul<br>O preço do imóvel poderá sofrer alteração sem aviso prévio. Temos mais imóveis no nosso site www.pebcorretores.com.br -;2022-10-28T01:44:37.961Z;2023-05-13T11:39:49.165Z;;1;22420040;;Ipanema;;2;2;2;;990;4.500;STANDARD;PENTHOUSE;;RESIDENTIAL;GATED_COMMUNITY|ELEVATOR|GOURMET_BALCONY|INTERCOM|FURNISHED|POOL|SAUNA;;RENTAL;Zona Sul;False;Cobertura para alugar em;027717-F-RJ;30.997;0;;False;USED;;UNIT;0;False;CO1184;True;Rio de Janeiro;ROOFTOP;False;;Alugar;BR;STREET;c65f8015-7b93-489d-59a3-84bd2f2ffbe9;/imovel/aluguel-cobertura-2-quartos-mobiliado-ipanema-zona-sul-rio-de-janeiro-rj-165m2-id-2588250974/;GRUPOZAP;2588250974;RENTAL;NEIGHBORHOOD;Rio de Janeiro;VALID_STREET;mês;35.497;30.997;cobertura;True;True;False;False;False;False;False;False;False;False;False;False;False;True;False;False;False
;P&B Corretores;155;155;Cobertura com 2 dormitórios para alugar, 155 m² por 52.192,00/mês - Ipanema - Rio de Janeiro/RJ;Cobertura duplex Residencial WAVE com serviços no melhor prédio novo e para quem um espírito jovial, estilo e muito bom gosto! Em uma das melhores localizações de Ipanema. Com ótima segurança 24h. E com bastante luz natural entrando. Totalmente MOBILIADO e decorado, moderno e clean, com vistão para o Lagoa, montanhas e Cristo mar. Terração com deck com jacuzzi, sala intima, cozinha gourmet, churrasqueira. Varandão, salão, sala de jantar com ar split novos e cortinas, 2 suítes com armários novos e ar split novos, cortinas e com varanda, cozinha americana planejada e equipada (coifa, fogão, geladeira, micro-ondas), área de serviço (maquina de lavar e secar), 165m², 1 vaga. Infraestrutura com sala de ginástica, piscina, jacuzzi, sauna vapor, sala de repouso, sala de televisão, salão de festa, biblioteca, Portaria 24hs, câmeras e circuito de TV. Agende já sua visita e venha morar em Ipanema. Um bairro cheio de estilo e coisas bacanas pra fazer, Ipanema é aquele cantinho charmoso. Entrar e morar venha conferir, vale a pena ver. Maravilhoso! Marque sua visita! Avaliamos seu imóvel gratuitamente.<br>PeB Imobiliária especialista em locação, venda e administração de imóveis na Zona Sul<br>O preço do imóvel poderá sofrer alteração sem aviso prévio. Temos mais imóveis no nosso site www.pebcorretores.com.br -;2022-03-22T18:44:53.287Z;2023-05-16T06:50:25.994Z;;1;22420043;;Ipanema;;1;2;2;;1.195;6.000;STANDARD;PENTHOUSE;;RESIDENTIAL;GYM|ELEVATOR|GOURMET_BALCONY|INTERCOM|GARDEN|FURNISHED|POOL|PLAYGROUND|SEA_VIEW|SECURITY_24_HOURS|GOURMET_SPACE|ADULT_GAME_ROOM|MASSAGE_ROOM|SPA|SAUNA;;RENTAL;Zona Sul;False;Cobertura para alugar em;027717-F-RJ;44.997;0;;False;USED;;UNIT;0;False;CO1166;True;Rio de Janeiro;ROOFTOP;False;;Alugar;BR;STREET;c65f8015-7b93-489d-59a3-84bd2f2ffbe9;/imovel/aluguel-cobertura-2-quartos-mobiliado-ipanema-zona-sul-rio-de-janeiro-rj-155m2-id-2555567899/;GRUPOZAP;2555567899;RENTAL;NEIGHBORHOOD;Rio de Janeiro;VALID_STREET;mês;50.997;44.997;cobertura;True;True;False;True;False;False;False;False;False;False;False;True;False;True;False;True;False
premium;Atlas Gestão Imobiliária;281;281;Cobertura Triplex para aluguel com 2 quartos no Flamengo;Cobertura Triplex localizada na Avenida Rui Barbosa com vista incrível para o Pão de Açúcar e Baía de Guanabara.<br>1º pavimento composto por salão amplo com escritório e sacada<br>2º pavimento composto por salão com lavabo, varanda com espaço gourmet, bar top e sauna seca.<br>3º pavimento composto por deck em madeira, piscina e ducha.<br>02 vagas de garagem.<br>Edifício possui salão de festas, playground, piscina e portaria 24 horas.<br><br>* Ficam reservados possíveis erros de digitação e variações dos valores apresentados no anúncio.;2019-09-10T18:22:16.403Z;2023-05-10T17:01:14.882Z;;2;22250020;Avenida Rui Barbosa;Flamengo;;2;4;2;;1.350;1.833;PREMIUM;APARTMENT;PENTHOUSE|TRIPLEX;RESIDENTIAL;GATED_COMMUNITY|CONCIERGE_24H|ELEVATOR|PLAYGROUND|PARTY_HALL|POOL;;RENTAL;Zona Sul;False;Cobertura para alugar em;07630-J-RJ;15.000;18;;False;USED;;UNIT;0;False;ATLAS619;True;Rio de Janeiro;ROOFTOP;False;;Alugar;BR;STREET;840ac65a-f2de-cfa5-c229-a7c3ee1bad15;/imovel/aluguel-cobertura-2-quartos-com-piscina-flamengo-zona-sul-rio-de-janeiro-rj-281m2-id-2456856272/;GRUPOZAP;2456856272;RENTAL;STREET;Rio de Janeiro;VALID_STREET;mês;16.833;15.000;cobertura;True;False;False;False;False;True;False;False;False;False;False;False;False;False;False;True;False
;Berge Brokers - Consultoria Imobiliária;205;205;Cobertura linear com 2 quartos e terraço panorâmico em Copacabana!!!;"Cobertura linear em Copacabana!!! Espaçosa cobertura com 205 m², divididos em uma sala em dois ambientes; 2 quartos confortáveis com camas queen size e armários; banheiro social completo com ventilação natural e blindex; cozinha planejada com bancada de granito e eletrodomésticos novos; área de serviço tanque e máquina de lavar; terraço panorâmico com banheira de hidromassagem, chuveiro e muito espaço para você receber os amigos e a família! Mobiliado e decorado por arquiteto com móveis e marcenaria sob medida, valorizando o máximo de cada ambiente, piso em tábua corrida, iluminação direta e indireta, rebaixamento do teto em gesso, enxoval completo de cama, mesa, e banho! Tudo pensado para você morar em uma linda cobertura com o conforto de um hotel! Vista para o mar de Copacabana no posto 6, área muito valorizada do bairro, próximo ao Forte de Copacabana e diversas opções de gastronomia e lazer. Em condomínio fechado, com portaria 24 horas, elevadores e câmeras de segurança.<br><br> *Disponível também para locação por temporada, consulte disponbilidade e valores com nossos especialistas.<br><br> Marque uma visita conosco, nossos imóveis têm toda a documentação checada, assim como, os proprietários, poupando seu tempo e dando segurança e transparência. <br>-Cod:RJCO20010 -Rev.16Mai";2023-03-22T17:14:37.025Z;2023-05-17T01:57:21.308Z;10;;22070011;Avenida Nossa Senhora de Copacabana;Copacabana;;0;1;2;;;;STANDARD;PENTHOUSE;;RESIDENTIAL;AIR_CONDITIONING|FURNISHED|KITCHEN|INTERCOM|ELEVATOR|GOURMET_BALCONY|BALCONY|SAFETY_CIRCUIT;;RENTAL;Zona Sul;False;Cobertura para alugar em;;19.990;10;;False;USED;;UNIT;0;False;RJCO20010;True;Rio de Janeiro;ROOFTOP;False;;Alugar;BR;STREET;d770068f-1369-e5c5-3383-4ec98c9e204d;/imovel/aluguel-cobertura-2-quartos-mobiliado-copacabana-zona-sul-rio-de-janeiro-rj-205m2-id-2620167721/;GRUPOZAP;2620167721;RENTAL;STREET;Rio de Janeiro;VALID_STREET;mês;;19.990;cobertura;False;False;False;False;False;False;False;False;False;False;False;False;False;True;False;False;False
;LART CONSULTORIA IMOBILIÁRIA;270;270;Cobertura com 2 dormitórios para alugar, 270 m² por 17.883,14/mês - Flamengo - Rio de Janeiro/RJ;Deslumbrante cobertura tríplex para locação com vista da praia, Pão de Açucar e Cristo Redentor. Primeiro piso composto por: sala, 02 suítes sendo 01 com closet, banheiro, cozinha copa com dependências completas e lavanderia. Segundo Piso composto por: salão amplo, lavabo, terraço com sauna e banheiro. Terceiro piso composto por: terraço com piscina. Prédio play com piscina e salão de festas. Portaria 24 horas e 03 vagas de garagem. (Atualizado 18/04)<br><br><br>*Preços sujeitos à alteração sem aviso prévio.* Temos outras opções no Leblon, Ipanema, Botafogo, Lagoa, Flamengo, Laranjeiras, Leme, Copacabana e etc. Entre no nosso site e confira nossas outras opções: lartcorretores.com.br -;2023-03-18T02:59:19.353Z;2023-05-17T09:07:29.667Z;;3;22250020;Avenida Rui Barbosa;Flamengo;;2;6;2;;1.050;1.833;STANDARD;PENTHOUSE;;RESIDENTIAL;AIR_CONDITIONING|KITCHEN|ELEVATOR|INTERCOM|GARDEN|LAUNDRY|POOL|PLAYGROUND|SEA_VIEW|SECURITY_24_HOURS|SAUNA|SERVICE_AREA;;RENTAL;Zona Sul;False;Cobertura para alugar em;;15.000;0;;False;USED;;UNIT;0;False;CO0100;True;Rio de Janeiro;ROOFTOP;False;;Alugar;BR;STREET;7ee55421-fe8c-3768-5a8f-a67fb8a6b52c;/imovel/aluguel-cobertura-2-quartos-com-piscina-flamengo-zona-sul-rio-de-janeiro-rj-270m2-id-2619388241/;GRUPOZAP;2619388241;RENTAL;STREET;Rio de Janeiro;VALID_STREET;mês;16.833;15.000;cobertura;True;True;False;True;False;False;False;False;False;False;False;False;False;False;False;True;False
